env,core,iter,bench,variant,value,unit
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.18750MB,2.922,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.25000MB,2.975,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.37500MB,3.193,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.50000MB,3.304,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz0.75000MB,3.589,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz1.00000MB,3.714,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz1.50000MB,3.838,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz2.00000MB,3.891,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz3.00000MB,4.007,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz4.00000MB,4.078,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz6.00000MB,6.898,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_load,stride128_sz8.00000MB,9.333,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00049MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00098MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00195MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00293MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00391MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00586MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.00781MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.01172MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.01562MB,1.909,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.02344MB,1.910,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.03125MB,1.910,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.04688MB,3.740,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.06250MB,4.755,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.09375MB,5.673,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.12500MB,5.243,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.18750MB,5.731,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.25000MB,6.787,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.37500MB,8.930,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.50000MB,9.935,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz0.75000MB,14.342,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz1.00000MB,16.347,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz1.50000MB,17.215,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz2.00000MB,18.350,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz3.00000MB,24.549,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz4.00000MB,30.418,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz6.00000MB,54.943,ns
pkvm-guest-np-N5,0,4,lat_mem_rd_rand,stride16_sz8.00000MB,93.824,ns
pkvm-guest-np-N5,0,5,lat_syscall,null,0.0886,us
pkvm-guest-np-N5,0,5,lat_syscall,read,0.1412,us
pkvm-guest-np-N5,0,5,lat_syscall,write,0.1208,us
pkvm-guest-np-N5,0,5,lat_syscall,stat,0.8395,us
pkvm-guest-np-N5,0,5,lat_syscall,fstat,0.1952,us
pkvm-guest-np-N5,0,5,lat_syscall,open,1.3581,us
pkvm-guest-np-N5,0,5,lat_select,file_n10,0.2550,us
pkvm-guest-np-N5,0,5,lat_select,file_n100,1.1805,us
pkvm-guest-np-N5,0,5,lat_select,file_n250,2.6756,us
pkvm-guest-np-N5,0,5,lat_select,file_n500,5.2861,us
pkvm-guest-np-N5,0,5,lat_select,tcp_n10,0.2921,us
pkvm-guest-np-N5,0,5,lat_select,tcp_n100,2.8144,us
pkvm-guest-np-N5,0,5,lat_select,tcp_n250,7.0494,us
pkvm-guest-np-N5,0,5,lat_select,tcp_n500,14.1797,us
pkvm-guest-np-N5,0,5,lat_sig,install,0.1266,us
pkvm-guest-np-N5,0,5,lat_sig,catch,0.7886,us
pkvm-guest-np-N5,0,5,lat_sig,prot,0.1120,us
pkvm-guest-np-N5,0,5,lat_pipe,rt,5.4448,us
pkvm-guest-np-N5,0,5,lat_unix,rt,9.1453,us
pkvm-guest-np-N5,0,5,lat_proc,fork,122.5217,us
pkvm-guest-np-N5,0,5,lat_proc,exec,336.6875,us
pkvm-guest-np-N5,0,5,lat_proc,shell,694.7500,us
pkvm-guest-np-N5,0,5,lat_ops,integer_bit,0.34,ns
pkvm-guest-np-N5,0,5,lat_ops,integer_add,0.24,ns
pkvm-guest-np-N5,0,5,lat_ops,integer_mul,0.97,ns
pkvm-guest-np-N5,0,5,lat_ops,integer_div,3.82,ns
pkvm-guest-np-N5,0,5,lat_ops,integer_mod,3.96,ns
pkvm-guest-np-N5,0,5,lat_ops,int64_bit,0.34,ns
pkvm-guest-np-N5,0,5,lat_ops,uint64_add,0.24,ns
pkvm-guest-np-N5,0,5,lat_ops,int64_mul,1.95,ns
pkvm-guest-np-N5,0,5,lat_ops,int64_div,3.11,ns
pkvm-guest-np-N5,0,5,lat_ops,int64_mod,4.92,ns
pkvm-guest-np-N5,0,5,lat_ops,float_add,0.96,ns
pkvm-guest-np-N5,0,5,lat_ops,float_mul,1.43,ns
pkvm-guest-np-N5,0,5,lat_ops,float_div,3.82,ns
pkvm-guest-np-N5,0,5,lat_ops,double_add,0.96,ns
pkvm-guest-np-N5,0,5,lat_ops,double_mul,1.43,ns
pkvm-guest-np-N5,0,5,lat_ops,double_div,5.73,ns
pkvm-guest-np-N5,0,5,lat_ops,float_bogomflops,1.24,ns
pkvm-guest-np-N5,0,5,lat_ops,double_bogomflops,2.41,ns
pkvm-guest-np-N5,0,5,par_ops,integer_bit,2.78,parallel
pkvm-guest-np-N5,0,5,par_ops,integer_add,1.71,parallel
pkvm-guest-np-N5,0,5,par_ops,integer_mul,2.10,parallel
pkvm-guest-np-N5,0,5,par_ops,integer_div,1.00,parallel
pkvm-guest-np-N5,0,5,par_ops,integer_mod,1.28,parallel
pkvm-guest-np-N5,0,5,par_ops,int64_bit,1.91,parallel
pkvm-guest-np-N5,0,5,par_ops,int64_add,1.60,parallel
pkvm-guest-np-N5,0,5,par_ops,int64_mul,1.38,parallel
pkvm-guest-np-N5,0,5,par_ops,int64_div,1.00,parallel
pkvm-guest-np-N5,0,5,par_ops,int64_mod,1.67,parallel
pkvm-guest-np-N5,0,5,par_ops,float_add,4.00,parallel
pkvm-guest-np-N5,0,5,par_ops,float_mul,5.82,parallel
pkvm-guest-np-N5,0,5,par_ops,float_div,5.33,parallel
pkvm-guest-np-N5,0,5,par_ops,double_add,4.00,parallel
pkvm-guest-np-N5,0,5,par_ops,double_mul,5.82,parallel
pkvm-guest-np-N5,0,5,par_ops,double_div,2.40,parallel
pkvm-guest-np-N5,0,5,lmdd,file_write_bw,336743,KB/s
pkvm-guest-np-N5,0,5,lat_pagefault,minor,0.2207,us
pkvm-guest-np-N5,0,5,lat_mmap,sz0.524288MB,8.498,us
pkvm-guest-np-N5,0,5,lat_mmap,sz1.048576MB,14,us
pkvm-guest-np-N5,0,5,lat_mmap,sz2.097152MB,24,us
pkvm-guest-np-N5,0,5,lat_mmap,sz4.194304MB,44,us
pkvm-guest-np-N5,0,5,lat_mmap,sz8.388608MB,82,us
pkvm-guest-np-N5,0,5,lat_fs,sz0K_niters,544,count
pkvm-guest-np-N5,0,5,lat_fs,sz0K_create,103108,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz0K_unlink,169532,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz1K_niters,380,count
pkvm-guest-np-N5,0,5,lat_fs,sz1K_create,73772,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz1K_unlink,125713,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz4K_niters,384,count
pkvm-guest-np-N5,0,5,lat_fs,sz4K_create,73059,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz4K_unlink,124271,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz10K_niters,309,count
pkvm-guest-np-N5,0,5,lat_fs,sz10K_create,57660,ops/s
pkvm-guest-np-N5,0,5,lat_fs,sz10K_unlink,94533,ops/s
pkvm-guest-np-N5,0,5,lat_udp,lhost,14.7209,us
pkvm-guest-np-N5,0,5,lat_tcp,lhost,20.7152,us
pkvm-guest-np-N5,0,5,lat_connect,lhost,12445.9818,us
pkvm-guest-np-N5,0,5,bw_tcp,msg0.000001MB,2.63,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.000064MB,98.12,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.000128MB,135.94,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.000256MB,262.76,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.000512MB,367.76,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.001024MB,934.26,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg0.001437MB,1117.09,MB/s
pkvm-guest-np-N5,0,5,bw_tcp,msg10.000000MB,2387.77,MB/s
pkvm-guest-np-N5,0,5,lat_http,bw_lhost,32.86,MB/s
pkvm-guest-np-N5,0,5,bw_unix,bw,4777.69,MB/s
pkvm-guest-np-N5,0,5,bw_pipe,bw,4255.60,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.000512,1173.18,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.001024,2052.46,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.002048,3456.35,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.004096,5270.00,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.008192,7047.41,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.016384,8096.76,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.032768,8421.29,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.065536,8177.14,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.131072,8225.46,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.262144,8202.37,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz0.524288,8087.67,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz1.05,8004.40,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz2.10,7658.03,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz4.19,6789.65,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd,sz8.39,6258.99,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.000512,295.01,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.001024,567.76,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.002048,1082.33,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.004096,1963.99,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.008192,3326.93,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.016384,4859.16,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.032768,6238.95,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.065536,6979.74,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.131072,7558.82,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.262144,7847.20,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz0.524288,7879.03,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz1.05,7849.48,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz2.10,7552.77,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz4.19,6674.84,MB/s
pkvm-guest-np-N5,0,5,bw_file_rd_o2c,sz8.39,6220.70,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.000512,24920.01,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.001024,20363.81,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.002048,21072.68,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.004096,21467.68,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.008192,21673.52,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.016384,21778.84,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.032768,21831.12,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.065536,21665.42,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.131072,21251.06,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.262144,21248.51,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz0.524288,21168.97,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz1.05,21191.00,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz2.10,21171.47,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz4.19,20897.99,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd,sz8.39,16680.47,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.000512,88.21,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.001024,173.31,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.002048,343.84,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.004096,686.36,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.008192,1280.05,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.016384,2234.18,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.032768,3387.95,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.065536,4798.51,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.131072,5852.69,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.262144,6776.32,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz0.524288,7229.51,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz1.05,7452.97,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz2.10,9358.94,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz4.19,9168.79,MB/s
pkvm-guest-np-N5,0,5,bw_mmap_rd_o2c,sz8.39,7930.24,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.000512,27919.78,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.001024,30011.86,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.002048,31495.04,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.004096,32345.63,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.008192,33006.40,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.016384,33254.07,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.032768,33397.81,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.065536,33356.65,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.131072,32839.34,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.262144,32248.66,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz0.524288,27649.69,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz1.05,20311.85,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz2.10,14351.12,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_unaligned,sz4.19,12859.00,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.000512,28095.11,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.001024,30128.21,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.002048,31642.95,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.004096,32544.69,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.008192,33045.32,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.016384,33278.15,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.032768,33399.46,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.065536,33385.81,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.131072,32857.22,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.262144,32910.47,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz0.524288,28228.63,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz1.05,20922.95,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz2.10,15135.23,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bcopy_aligned,sz4.19,12868.16,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.000512,44674.32,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.001024,53599.49,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.002048,59577.28,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.004096,63049.52,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.008192,64927.35,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.016384,66010.14,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.032768,66460.04,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.065536,66723.03,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.131072,66878.80,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.262144,66156.52,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz0.524288,52400.32,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz1.05,60356.68,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz2.10,56401.69,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz4.19,47193.29,MB/s
pkvm-guest-np-N5,0,5,bw_mem_bzero,sz8.39,42100.92,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.000512,8122.60,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.001024,8241.34,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.002048,8310.00,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.004096,8340.62,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.008192,8361.21,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.016384,8367.79,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.032768,8367.18,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.065536,8362.34,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.131072,8337.24,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.262144,8322.03,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz0.524288,8302.56,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz1.05,8309.76,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz2.10,8299.58,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fcp,sz4.19,8237.34,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.000512,29765.21,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.001024,31525.00,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.002048,32484.52,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.004096,32995.23,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.008192,33236.24,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.016384,33351.24,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.032768,33178.49,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.065536,20961.83,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.131072,21166.61,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.262144,19219.05,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz0.524288,15884.60,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz1.05,14802.03,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz2.10,14026.50,MB/s
pkvm-guest-np-N5,0,5,bw_mem_cp,sz4.19,9384.85,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.000512,10676.48,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.001024,10806.16,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.002048,10871.71,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.004096,10905.07,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.008192,10918.21,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.016384,10925.64,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.032768,10926.82,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.065536,10930.59,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.131072,10732.71,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.262144,10728.82,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz0.524288,10725.86,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz1.05,10724.71,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz2.10,10705.41,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz4.19,10690.66,MB/s
pkvm-guest-np-N5,0,5,bw_mem_frd,sz8.39,10515.81,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.000512,52494.59,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.001024,54323.08,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.002048,55364.85,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.004096,55979.16,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.008192,56328.34,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.016384,56514.81,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.032768,56508.33,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.065536,56590.08,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.131072,43428.76,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.262144,43223.60,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz0.524288,38720.07,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz1.05,33775.79,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz2.10,32626.73,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz4.19,31746.40,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rd,sz8.39,18750.33,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.000512,15769.01,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.001024,16250.22,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.002048,16491.63,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.004096,16632.17,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.008192,16663.58,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.016384,16721.41,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.032768,16728.43,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.065536,16740.43,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.131072,16752.63,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.262144,16591.39,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz0.524288,16567.43,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz1.05,16581.40,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz2.10,16587.22,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz4.19,16569.35,MB/s
pkvm-guest-np-N5,0,5,bw_mem_fwr,sz8.39,16569.35,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.000512,59532.25,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.001024,59575.55,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.002048,63078.77,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.004096,64997.68,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.008192,65966.53,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.016384,66508.58,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.032768,66750.73,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.065536,66721.78,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.131072,55644.24,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.262144,48479.59,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz0.524288,36605.47,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz1.05,27461.71,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz2.10,25659.09,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz4.19,24079.25,MB/s
pkvm-guest-np-N5,0,5,bw_mem_wr,sz8.39,10655.10,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.000512,29782.37,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.001024,31550.12,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.002048,32499.53,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.004096,32990.43,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.008192,33256.20,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.016384,33369.33,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.032768,33415.99,MB/s
pkvm-guest-np-N5,0,5,bw_mem_rdwr,sz0.065536,33308.29,MB/s
