env,core,iter,bench,variant,value,unit
n90-baremetal-noLSM-N5,0,4,bw_mem_fwr,sz8.39,16623.07,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.000512,59694.58,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.001024,59705.53,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.002048,63216.32,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.004096,65127.37,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.008192,66134.33,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.016384,66637.00,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.032768,66907.55,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.065536,66846.72,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.131072,56662.37,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.262144,40936.72,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz0.524288,35650.82,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz1.05,27654.75,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz2.10,25824.15,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz4.19,24160.74,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_wr,sz8.39,11167.79,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.000512,29851.64,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.001024,31602.42,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.002048,32568.77,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.004096,33067.16,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.008192,33322.08,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.016384,33453.77,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.032768,33517.73,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.065536,33416.58,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.131072,23686.28,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.262144,23684.27,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz0.524288,23706.77,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz1.05,23729.60,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz2.10,23728.55,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz4.19,23701.10,MB/s
n90-baremetal-noLSM-N5,0,4,bw_mem_rdwr,sz8.39,14369.52,MB/s
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p2,2.02,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p4,5.06,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p8,4.85,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p16,4.96,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p24,5.13,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p32,5.09,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p64,5.25,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz0k_p96,5.50,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p2,2.24,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p4,5.08,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p8,4.92,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p16,5.14,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p24,5.17,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p32,5.19,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p64,5.47,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz4k_p96,5.78,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p2,2.19,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p4,5.13,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p8,4.97,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p16,5.18,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p24,5.19,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p32,5.31,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p64,5.49,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz8k_p96,5.87,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p2,2.13,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p4,5.20,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p8,5.07,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p16,5.19,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p24,5.21,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p32,5.39,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p64,5.57,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz16k_p96,6.17,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p2,2.10,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p4,5.30,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p8,5.19,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p16,5.49,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p24,5.45,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p32,5.61,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p64,6.06,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz32k_p96,7.13,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p2,2.29,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p4,5.39,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p8,5.53,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p16,5.61,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p24,5.76,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p32,5.93,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p64,7.29,us
n90-baremetal-noLSM-N5,0,4,lat_ctx,sz64k_p96,9.49,us
n90-baremetal-noLSM-N5,0,4,tlb,effective,48,pages
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.001024MB,8.00,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.002048MB,8.00,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.004096MB,7.99,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.008192MB,8.00,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.016384MB,7.99,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.032768MB,7.99,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.065536MB,8.00,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.131072MB,5.85,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.262144MB,5.94,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz0.524288MB,5.00,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz1.048576MB,4.87,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz2.097152MB,4.92,parallel
n90-baremetal-noLSM-N5,0,4,par_mem,sz4.194304MB,7.16,parallel
n90-baremetal-noLSM-N5,0,4,stream,copy_lat,0.96,ns
n90-baremetal-noLSM-N5,0,4,stream,copy_bw,16629.12,MB/s
n90-baremetal-noLSM-N5,0,4,stream,scale_lat,0.96,ns
n90-baremetal-noLSM-N5,0,4,stream,scale_bw,16646.42,MB/s
n90-baremetal-noLSM-N5,0,4,stream,add_lat,1.10,ns
n90-baremetal-noLSM-N5,0,4,stream,add_bw,21881.82,MB/s
n90-baremetal-noLSM-N5,0,4,stream,triad_lat,1.13,ns
n90-baremetal-noLSM-N5,0,4,stream,triad_bw,21310.58,MB/s
n90-baremetal-noLSM-N5,0,4,stream2,fill_lat,0.95,ns
n90-baremetal-noLSM-N5,0,4,stream2,fill_bw,8397.47,MB/s
n90-baremetal-noLSM-N5,0,4,stream2,copy_lat,0.96,ns
n90-baremetal-noLSM-N5,0,4,stream2,copy_bw,16626.24,MB/s
n90-baremetal-noLSM-N5,0,4,stream2,daxpy_lat,1.13,ns
n90-baremetal-noLSM-N5,0,4,stream2,daxpy_bw,21244.29,MB/s
n90-baremetal-noLSM-N5,0,4,stream2,sum_lat,0.95,ns
n90-baremetal-noLSM-N5,0,4,stream2,sum_bw,8382.63,MB/s
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00049MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00098MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00195MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00293MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00391MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00586MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.00781MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.01172MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.01562MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.02344MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.03125MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.04688MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.06250MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.09375MB,2.932,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.12500MB,2.919,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.18750MB,2.903,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.25000MB,3.012,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.37500MB,3.145,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.50000MB,3.281,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz0.75000MB,3.556,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz1.00000MB,3.686,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz1.50000MB,3.805,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz2.00000MB,3.870,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz3.00000MB,3.975,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz4.00000MB,4.046,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz6.00000MB,6.594,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_load,stride128_sz8.00000MB,9.164,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00049MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00098MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00195MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00293MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00391MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00586MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.00781MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.01172MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.01562MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.02344MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.03125MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.04688MB,1.906,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.06250MB,4.423,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.09375MB,5.169,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.12500MB,5.661,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.18750MB,5.718,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.25000MB,6.712,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.37500MB,8.518,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.50000MB,9.842,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz0.75000MB,14.219,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz1.00000MB,15.970,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz1.50000MB,17.221,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz2.00000MB,18.249,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz3.00000MB,23.192,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz4.00000MB,27.521,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz6.00000MB,43.420,ns
n90-baremetal-noLSM-N5,0,4,lat_mem_rd_rand,stride16_sz8.00000MB,78.262,ns
n90-baremetal-noLSM-N5,0,5,lat_syscall,null,0.0884,us
n90-baremetal-noLSM-N5,0,5,lat_syscall,read,0.1404,us
n90-baremetal-noLSM-N5,0,5,lat_syscall,write,0.1206,us
n90-baremetal-noLSM-N5,0,5,lat_syscall,stat,0.8239,us
n90-baremetal-noLSM-N5,0,5,lat_syscall,fstat,0.1966,us
n90-baremetal-noLSM-N5,0,5,lat_syscall,open,1.2640,us
n90-baremetal-noLSM-N5,0,5,lat_select,file_n10,0.2540,us
n90-baremetal-noLSM-N5,0,5,lat_select,file_n100,1.1806,us
n90-baremetal-noLSM-N5,0,5,lat_select,file_n250,2.6712,us
n90-baremetal-noLSM-N5,0,5,lat_select,file_n500,5.2821,us
n90-baremetal-noLSM-N5,0,5,lat_select,tcp_n10,0.2913,us
n90-baremetal-noLSM-N5,0,5,lat_select,tcp_n100,2.8266,us
n90-baremetal-noLSM-N5,0,5,lat_select,tcp_n250,7.0050,us
n90-baremetal-noLSM-N5,0,5,lat_select,tcp_n500,14.0357,us
n90-baremetal-noLSM-N5,0,5,lat_sig,install,0.1248,us
n90-baremetal-noLSM-N5,0,5,lat_sig,catch,0.7706,us
n90-baremetal-noLSM-N5,0,5,lat_sig,prot,0.1451,us
n90-baremetal-noLSM-N5,0,5,lat_pipe,rt,4.9583,us
n90-baremetal-noLSM-N5,0,5,lat_unix,rt,8.7500,us
n90-baremetal-noLSM-N5,0,5,lat_proc,fork,114.9167,us
n90-baremetal-noLSM-N5,0,5,lat_proc,exec,325.8235,us
n90-baremetal-noLSM-N5,0,5,lat_proc,shell,687.2500,us
n90-baremetal-noLSM-N5,0,5,lat_ops,integer_bit,0.34,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,integer_add,0.24,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,integer_mul,0.97,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,integer_div,3.81,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,integer_mod,3.95,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,int64_bit,0.34,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,uint64_add,0.24,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,int64_mul,1.94,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,int64_div,3.10,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,int64_mod,4.90,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,float_add,0.95,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,float_mul,1.43,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,float_div,3.81,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,double_add,0.95,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,double_mul,1.43,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,double_div,5.72,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,float_bogomflops,1.24,ns
n90-baremetal-noLSM-N5,0,5,lat_ops,double_bogomflops,2.40,ns
n90-baremetal-noLSM-N5,0,5,par_ops,integer_bit,2.78,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,integer_add,1.65,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,integer_mul,2.10,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,integer_div,1.00,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,integer_mod,1.28,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,int64_bit,1.89,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,int64_add,1.57,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,int64_mul,1.38,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,int64_div,1.00,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,int64_mod,1.67,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,float_add,4.00,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,float_mul,5.82,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,float_div,5.33,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,double_add,4.00,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,double_mul,5.82,parallel
n90-baremetal-noLSM-N5,0,5,par_ops,double_div,2.40,parallel
n90-baremetal-noLSM-N5,0,5,lmdd,file_write_bw,701154,KB/s
n90-baremetal-noLSM-N5,0,5,lat_pagefault,minor,0.2120,us
n90-baremetal-noLSM-N5,0,5,lat_mmap,sz0.524288MB,6.578,us
n90-baremetal-noLSM-N5,0,5,lat_mmap,sz1.048576MB,9.932,us
n90-baremetal-noLSM-N5,0,5,lat_mmap,sz2.097152MB,18,us
n90-baremetal-noLSM-N5,0,5,lat_mmap,sz4.194304MB,30,us
n90-baremetal-noLSM-N5,0,5,lat_mmap,sz8.388608MB,56,us
n90-baremetal-noLSM-N5,0,5,lat_fs,sz0K_niters,580,count
n90-baremetal-noLSM-N5,0,5,lat_fs,sz0K_create,107827,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz0K_unlink,175165,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz1K_niters,408,count
n90-baremetal-noLSM-N5,0,5,lat_fs,sz1K_create,76119,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz1K_unlink,133071,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz4K_niters,462,count
n90-baremetal-noLSM-N5,0,5,lat_fs,sz4K_create,77039,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz4K_unlink,133659,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz10K_niters,364,count
n90-baremetal-noLSM-N5,0,5,lat_fs,sz10K_create,62190,ops/s
n90-baremetal-noLSM-N5,0,5,lat_fs,sz10K_unlink,107256,ops/s
n90-baremetal-noLSM-N5,0,5,lat_udp,lhost,16.6423,us
n90-baremetal-noLSM-N5,0,5,lat_tcp,lhost,23.2538,us
n90-baremetal-noLSM-N5,0,5,lat_rpc,udp_lhost,24.7573,us
n90-baremetal-noLSM-N5,0,5,lat_rpc,tcp_lhost,30.6088,us
n90-baremetal-noLSM-N5,0,5,lat_connect,lhost,15988.9062,us
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.000001MB,2.73,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.000064MB,74.74,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.000128MB,327.83,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.000256MB,270.51,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.000512MB,444.78,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.001024MB,927.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg0.001437MB,1139.18,MB/s
n90-baremetal-noLSM-N5,0,5,bw_tcp,msg10.000000MB,2120.67,MB/s
n90-baremetal-noLSM-N5,0,5,lat_http,bw_lhost,28.24,MB/s
n90-baremetal-noLSM-N5,0,5,bw_unix,bw,4974.93,MB/s
n90-baremetal-noLSM-N5,0,5,bw_pipe,bw,4341.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.000512,1181.29,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.001024,2058.96,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.002048,3465.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.004096,5277.28,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.008192,7082.74,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.016384,8150.43,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.032768,8420.59,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.065536,8215.78,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.131072,8271.42,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.262144,8227.67,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz0.524288,8174.18,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz1.05,8084.77,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz2.10,7822.28,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz4.19,6282.43,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd,sz8.39,5707.51,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.000512,324.93,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.001024,623.00,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.002048,1181.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.004096,2125.01,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.008192,3544.86,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.016384,5090.96,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.032768,6416.57,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.065536,7136.17,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.131072,7630.42,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.262144,7897.62,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz0.524288,7985.53,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz1.05,7971.08,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz2.10,7725.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz4.19,6258.99,MB/s
n90-baremetal-noLSM-N5,0,5,bw_file_rd_o2c,sz8.39,5627.11,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.000512,24990.46,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.001024,20404.43,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.002048,21118.63,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.004096,21509.96,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.008192,21716.84,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.016384,21807.67,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.032768,21865.18,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.065536,21745.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.131072,21314.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.262144,21313.30,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz0.524288,21252.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz1.05,21271.60,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz2.10,21260.05,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz4.19,21161.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd,sz8.39,16761.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.000512,101.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.001024,200.21,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.002048,393.96,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.004096,783.65,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.008192,1461.64,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.016384,2551.49,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.032768,3964.54,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.065536,5817.23,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.131072,7304.25,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.262144,8663.56,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz0.524288,9350.36,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz1.05,9744.42,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz2.10,9875.46,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz4.19,9716.53,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mmap_rd_o2c,sz8.39,8242.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.000512,28026.75,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.001024,30077.28,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.002048,31576.41,MB/s
