block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,0,256,375285,256,268066,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,1,256,272624,256,262492,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,2,256,272258,256,262776,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,3,256,268066,256,263265,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,4,256,267497,256,262248,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,5,256,348104,256,295858,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,6,256,247803,256,230509,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,7,256,241414,256,253377,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,8,256,257120,256,255005,0,4,4,ok
1,11,nvhe,4,1795000,1549000,37000,37000,BIG=36000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31171|quiet_therm=31794|charging_therm=33508|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29346|disp_therm=29301|north_therm=30325|soc_therm=33531|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,ok,1,single,touched,4096,256,9,256,253580,256,255208,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,0,2048,4190145,2048,2778076,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,1,2048,2643351,2048,2733114,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,2,2048,2706747,2048,3443644,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,3,2048,3176147,2048,2888062,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,4,2048,3024862,2048,3086385,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,5,2048,3339925,2048,3321492,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,6,2048,3027141,2048,2517130,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,7,2048,2692098,2048,3209147,0,4,4,ok
1,12,nvhe,4,1795000,578000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31193|quiet_therm=31817|charging_therm=33553|,BIG=36000|MID=37000|usb_pwr_therm=29346|btmspkr_therm=29368|disp_therm=29324|north_therm=30348|soc_therm=33597|battery=30000|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30000|LITTLE=36000|soc=0|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29997|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31216|quiet_therm=31839|charging_therm=33597|,ok,1,single,touched,4096,2048,8,2048,2736288,2048,3778727,0,4,4,ok
