env,core,iter,bench,variant,value,unit
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.002048,27198.70,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.004096,27957.51,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.008192,28361.89,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.016384,28575.74,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.032768,28686.87,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.065536,28691.48,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.131072,28257.11,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.262144,28300.04,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz0.524288,25885.57,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz1.05,19391.01,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz2.10,14385.65,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz4.19,12129.70,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz8.39,11106.82,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz16.78,10687.10,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bcopy_aligned,sz33.55,10254.24,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.000512,38370.88,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.001024,46049.40,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.002048,51168.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.004096,54174.25,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.008192,55816.24,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.016384,56674.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.032768,57118.89,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.065536,57335.81,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.131072,57446.75,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.262144,57313.44,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz0.524288,56275.34,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz1.05,51311.09,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz2.10,51102.29,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz4.19,48630.78,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz8.39,44166.60,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz16.78,41799.84,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz33.55,39326.33,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_bzero,sz67.11,40444.43,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.000512,6977.20,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.001024,7084.41,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.002048,7140.28,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.004096,7167.35,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.008192,7181.75,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.016384,7188.37,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.032768,7191.96,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.065536,7187.09,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.131072,7160.84,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.262144,7161.49,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz0.524288,7161.89,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz1.05,7161.37,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz2.10,7151.09,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz4.19,7158.16,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz8.39,7153.85,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz16.78,7154.46,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fcp,sz33.55,7150.40,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.000512,25582.03,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.001024,27088.04,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.002048,27912.32,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.004096,28336.37,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.008192,28558.52,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.016384,28668.66,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.032768,28503.88,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.065536,17992.50,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.131072,18002.34,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.262144,16544.69,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz0.524288,13674.12,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz1.05,12741.95,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz2.10,11614.28,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz4.19,8149.55,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz8.39,6100.81,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz16.78,6633.41,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_cp,sz33.55,6600.44,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.000512,9171.25,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.001024,9285.40,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.002048,9335.55,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.004096,9363.19,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.008192,9377.60,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.016384,9385.08,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.032768,9387.35,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.065536,9386.12,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.131072,9216.19,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.262144,9224.03,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz0.524288,9216.37,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz1.05,9216.37,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz2.10,9215.36,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz4.19,9215.82,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz8.39,9123.01,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz16.78,9168.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz33.55,9150.38,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_frd,sz67.11,9146.01,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.000512,45039.04,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.001024,46685.22,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.002048,47531.60,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.004096,48066.47,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.008192,48363.12,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.016384,48533.93,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.032768,48538.03,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.065536,48593.10,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.131072,37372.36,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.262144,37217.53,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz0.524288,33436.61,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz1.05,29397.51,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz2.10,28095.45,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz4.19,26123.69,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz8.39,15954.31,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz16.78,14706.54,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz33.55,17250.16,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rd,sz67.11,17830.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.000512,13543.56,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.001024,13954.40,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.002048,14168.82,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.004096,14274.07,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.008192,14334.69,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.016384,14361.69,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.032768,14376.58,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.065536,14382.62,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.131072,14386.24,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.262144,14245.15,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz0.524288,14246.96,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz1.05,14246.96,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz2.10,14249.54,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz4.19,14245.94,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz8.39,14245.94,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz16.78,14246.96,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz33.55,14246.96,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_fwr,sz67.11,14246.15,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.000512,51168.66,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.001024,51168.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.002048,54169.32,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.004096,55817.62,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.008192,56672.73,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.016384,57119.82,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.032768,57332.11,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.065536,57294.16,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.131072,39498.71,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.262144,52002.88,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz0.524288,31120.15,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz1.05,23761.31,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz2.10,21777.08,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz4.19,17592.89,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz8.39,9034.14,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz16.78,7052.21,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz33.55,7588.64,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_wr,sz67.11,7528.48,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.000512,25584.36,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.001024,27089.59,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.002048,27911.34,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.004096,28342.80,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.008192,28558.52,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.016384,28671.26,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.032768,28723.38,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.065536,28646.69,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.131072,20305.42,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.262144,20304.08,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz0.524288,20317.17,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz1.05,20340.40,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz2.10,20344.09,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz4.19,20313.29,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz8.39,14062.35,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz16.78,10997.85,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz33.55,10549.22,MB/s
n90-vhe-noLSM-full,0,4,bw_mem_rdwr,sz67.11,10275.43,MB/s
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p2,2.51,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p4,5.82,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p8,5.63,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p16,5.72,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p24,5.75,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p32,5.85,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p64,5.98,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz0k_p96,6.30,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p2,2.36,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p4,5.85,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p8,5.70,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p16,5.88,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p24,5.91,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p32,5.97,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p64,6.24,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz4k_p96,6.68,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p2,2.58,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p4,5.92,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p8,5.82,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p16,5.96,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p24,6.06,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p32,6.12,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p64,6.30,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz8k_p96,6.96,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p2,2.44,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p4,6.00,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p8,5.90,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p16,6.00,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p24,6.17,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p32,6.21,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p64,6.53,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz16k_p96,7.38,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p2,2.49,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p4,6.13,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p8,6.14,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p16,6.21,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p24,6.33,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p32,6.56,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p64,7.35,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz32k_p96,8.70,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p2,2.62,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p4,6.26,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p8,6.38,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p16,6.55,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p24,6.80,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p32,7.17,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p64,9.24,us
n90-vhe-noLSM-full,0,4,lat_ctx,sz64k_p96,11.91,us
n90-vhe-noLSM-full,0,4,tlb,effective,48,pages
n90-vhe-noLSM-full,0,4,par_mem,sz0.001024MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.002048MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.004096MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.008192MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.016384MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.032768MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.065536MB,8.00,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.131072MB,5.81,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.262144MB,6.06,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz0.524288MB,4.96,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz1.048576MB,4.43,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz2.097152MB,4.77,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz4.194304MB,8.47,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz8.388608MB,10.98,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz16.777216MB,12.70,parallel
n90-vhe-noLSM-full,0,4,par_mem,sz33.554432MB,13.17,parallel
n90-vhe-noLSM-full,0,4,stream,copy_lat,1.12,ns
n90-vhe-noLSM-full,0,4,stream,copy_bw,14346.56,MB/s
n90-vhe-noLSM-full,0,4,stream,scale_lat,1.11,ns
n90-vhe-noLSM-full,0,4,stream,scale_bw,14359.83,MB/s
n90-vhe-noLSM-full,0,4,stream,add_lat,1.26,ns
n90-vhe-noLSM-full,0,4,stream,add_bw,19068.90,MB/s
n90-vhe-noLSM-full,0,4,stream,triad_lat,1.29,ns
n90-vhe-noLSM-full,0,4,stream,triad_bw,18631.73,MB/s
n90-vhe-noLSM-full,0,4,stream2,fill_lat,1.11,ns
n90-vhe-noLSM-full,0,4,stream2,fill_bw,7195.66,MB/s
n90-vhe-noLSM-full,0,4,stream2,copy_lat,1.11,ns
n90-vhe-noLSM-full,0,4,stream2,copy_bw,14358.63,MB/s
n90-vhe-noLSM-full,0,4,stream2,daxpy_lat,1.35,ns
n90-vhe-noLSM-full,0,4,stream2,daxpy_bw,17833.50,MB/s
n90-vhe-noLSM-full,0,4,stream2,sum_lat,1.11,ns
n90-vhe-noLSM-full,0,4,stream2,sum_bw,7185.96,MB/s
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.09375MB,2.287,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.12500MB,2.287,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.18750MB,2.286,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.25000MB,2.301,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.37500MB,2.304,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.50000MB,2.293,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz0.75000MB,2.294,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz1.00000MB,2.294,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz1.50000MB,2.295,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz2.00000MB,2.296,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz3.00000MB,2.302,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz4.00000MB,2.308,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz6.00000MB,2.312,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz8.00000MB,2.304,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz12.00000MB,2.307,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz16.00000MB,2.311,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz24.00000MB,2.309,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz32.00000MB,2.313,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz48.00000MB,2.308,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride16_sz64.00000MB,2.313,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.02344MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.04688MB,2.224,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.06250MB,2.224,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.09375MB,2.375,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.12500MB,2.397,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.18750MB,2.385,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.25000MB,2.390,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.37500MB,2.402,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.50000MB,2.471,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz0.75000MB,2.544,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz1.00000MB,2.540,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz1.50000MB,2.536,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz2.00000MB,2.534,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz3.00000MB,2.544,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz4.00000MB,2.545,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz6.00000MB,2.606,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz8.00000MB,2.661,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz12.00000MB,2.699,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz16.00000MB,2.695,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz24.00000MB,2.692,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz32.00000MB,2.686,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz48.00000MB,2.691,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride32_sz64.00000MB,2.685,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00049MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00098MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00195MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00293MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00391MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00586MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.00781MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.01172MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.01562MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.02344MB,2.224,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.03125MB,2.223,ns
n90-vhe-noLSM-full,0,4,lat_mem_rd_load,stride64_sz0.04688MB,2.224,ns
