block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,20,1,1502929,1024,213419,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,21,1,1542847,1024,203043,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,22,1,1464193,1024,181681,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,23,1,1430989,1024,186198,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,24,1,1431071,1024,189820,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,25,1,1332316,1024,213461,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,26,1,1444132,1024,187175,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,27,1,1386230,1024,178711,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,28,1,1386149,1024,190063,0,4,4,ok
1,15,nvhe,4,787000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,BIG=36000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34065|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31683|quiet_therm=32262|charging_therm=34087|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,29,1,1295328,1024,182007,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,0,1,8789,0,1424,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,1,1,3866,0,855,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,2,1,4802,0,773,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,3,1,4354,0,733,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,4,1,4028,0,732,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,5,1,4436,0,733,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,6,1,3174,0,733,0,4,4,ok
1,16,nvhe,4,578000,1795000,38000,37000,BIG=38000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30395|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31705|quiet_therm=32284|charging_therm=34109|,BIG=37000|MID=37000|usb_pwr_therm=29991|btmspkr_therm=29969|disp_therm=29991|north_therm=30793|soc_therm=34087|battery=30400|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30400|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30396|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34132|,ok,39000,37000,0,37000,1,batched,untouched,4096,8192,7,1,3540,0,732,0,4,4,ok
