block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,24,1,7406,0,651,0,4,4,ok
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,25,1,7283,0,691,0,4,4,ok
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,26,1,5452,0,692,0,4,4,ok
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,27,1,6592,0,692,0,4,4,ok
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,28,1,3418,0,692,0,4,4,ok
1,11,nvhe,4,1065000,648000,38000,38000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,ok,37000,37000,20,36000,1,batched,untouched,4096,2048,29,1,7161,0,692,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,0,2048,12464356,2048,7267415,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,1,2048,6127889,2048,5252197,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,2,2048,4919393,2048,4087199,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,3,2048,4206421,2048,3477946,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,4,2048,3842570,2048,3288371,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,5,2048,3648275,2048,3297323,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,6,2048,3257975,2048,4035360,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,7,2048,3121663,2048,2637085,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,8,2048,2922607,2048,2908610,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,9,2048,2724203,2048,2440958,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,10,2048,2664225,2048,2573202,0,4,4,ok
1,12,nvhe,4,578000,1795000,37000,39000,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34287|,BIG=36000|MID=37000|usb_pwr_therm=30637|btmspkr_therm=30570|disp_therm=30503|north_therm=30993|soc_therm=34065|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=36000|AUR=35000|rfpa_therm=31995|quiet_therm=32507|charging_therm=34310|,ok,37000,38000,10,36000,1,single,touched,4096,2048,11,2048,2262655,2048,2202922,0,4,4,ok
