block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,9,2048,1882569,2048,1851807,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,10,2048,1834961,2048,1783854,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,11,2048,1891927,2048,1924195,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,12,2048,1893270,2048,1810587,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,13,2048,1887817,2048,1779542,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,14,2048,1879883,2048,1742024,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,15,2048,1891968,2048,1744263,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,16,2048,1910889,2048,1736898,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,17,2048,1851237,2048,1832357,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,18,2048,1850627,2048,1745931,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,19,2048,1845052,2048,1739746,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,20,2048,1888346,2048,1749756,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,21,2048,1825602,2048,1751383,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,22,2048,1839070,2048,1785115,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,23,2048,1830485,2048,1916952,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,24,2048,1836345,2048,1907430,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,25,2048,1852987,2048,1876058,0,4,4,ok
1,12,nvhe,4,1065000,1795000,38000,37000,BIG=35000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30370|quiet_therm=30926|charging_therm=32573|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29346|disp_therm=29368|north_therm=29613|soc_therm=32618|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30392|quiet_therm=30949|charging_therm=32596|,ok,39000,36000,0,36000,1,single,touched,4096,2048,26,2048,1872762,2048,1947673,0,4,4,ok
