block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,3,1,10335,0,2115,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,4,1,9684,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,5,1,9603,0,2156,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,6,1,7691,0,2157,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,7,1,7609,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,8,1,8178,0,2116,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,9,1,9074,0,2116,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,10,1,9928,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,11,1,11881,0,2238,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,12,1,8178,0,2157,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,13,1,8016,0,2198,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,14,1,8667,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,15,1,7853,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,16,1,8585,0,2238,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,17,1,9156,0,2115,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,18,1,8342,0,2197,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,19,1,9033,0,2238,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,20,1,8219,0,2238,0,4,4,ok
1,11,protected,4,1065000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,BIG=36000|MID=36000|usb_pwr_therm=29747|btmspkr_therm=29680|disp_therm=29657|north_therm=29747|soc_therm=32930|battery=29600|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29600|LITTLE=36000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29600|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30615|quiet_therm=31216|charging_therm=32841|,ok,39000,37000,0,37000,1,batched,untouched,4096,2048,21,1,8871,0,2116,0,4,4,ok
