block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,24,1,14974,0,3499,0,4,4,ok
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,25,1,17009,0,3540,0,4,4,ok
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,26,1,16073,0,3295,0,4,4,ok
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,27,1,15869,0,3499,0,4,4,ok
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,28,1,20223,0,3336,0,4,4,ok
1,11,nvhe,4,1795000,1945000,39000,38000,BIG=36000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30790|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31972|quiet_therm=32707|charging_therm=34621|,BIG=39000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30258|disp_therm=29925|north_therm=30971|soc_therm=34510|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30791|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32685|charging_therm=34621|,ok,1,batched,untouched,4096,2048,29,1,19043,0,3499,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,0,2048,5356567,2048,3257853,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,1,2048,2874959,2048,1823975,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,2,2048,2062215,2048,1863444,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,3,2048,1823528,2048,1651855,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,4,2048,1810222,2048,1636353,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,5,2048,1825968,2048,1671712,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,6,2048,1908855,2048,1680704,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,7,2048,1913534,2048,1665650,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,8,2048,1971354,2048,1848185,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,9,2048,1975626,2048,1785808,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,10,2048,1955892,2048,1710489,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,11,2048,1949503,2048,1702189,0,4,4,ok
1,12,nvhe,4,1549000,1795000,37000,38000,BIG=36000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30236|disp_therm=29880|north_therm=30949|soc_therm=34510|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30690|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,BIG=37000|MID=38000|usb_pwr_therm=30258|btmspkr_therm=30214|disp_therm=29836|north_therm=30926|soc_therm=34488|battery=30700|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30700|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30691|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31950|quiet_therm=32663|charging_therm=34599|,ok,1,single,touched,4096,2048,12,2048,1949748,2048,1718710,0,4,4,ok
