block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,9,1,1277343,1024,142090,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,10,1,1221395,1024,137125,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,11,1,1214315,1024,143311,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,12,1,1167846,1024,134237,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,13,1,1093099,1024,128052,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,14,1,1054646,1024,124308,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,15,1,1055908,1024,125285,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,16,1,1103312,1024,122274,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,17,1,1077189,1024,130289,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,18,1,1045369,1024,120442,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,19,1,1109172,1024,121989,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,20,1,1007894,1024,123372,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,21,1,1000855,1024,121460,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,22,1,974690,1024,149495,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,23,1,974284,1024,110962,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,24,1,950032,1024,121175,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,25,1,950033,1024,112590,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,26,1,981486,1024,123983,0,4,4,ok
1,15,nvhe,4,1795000,578000,39000,39000,BIG=36000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30400|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30400|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30393|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31683|quiet_therm=32284|charging_therm=34287|,BIG=37000|MID=37000|usb_pwr_therm=30103|btmspkr_therm=30080|disp_therm=30103|north_therm=30704|soc_therm=34198|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30494|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31705|quiet_therm=32306|charging_therm=34310|,freq_drop,1,batched,touched,4096,1024,27,1,909017,1024,103190,0,4,4,ok
