block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,6,1,16601,0,3215,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,7,1,16805,0,3378,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,8,1,17374,0,3377,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,9,1,16276,0,3215,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,10,1,13347,0,3458,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,11,1,14201,0,3377,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,12,1,13509,0,3134,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,13,1,15543,0,3214,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,14,1,22787,0,3296,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,15,1,14933,0,3378,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,16,1,14038,0,3418,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,17,1,14974,0,3296,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,18,1,15136,0,3133,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,19,1,14974,0,3215,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,20,1,19328,0,3092,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,21,1,18758,0,3174,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,22,1,20671,0,3255,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,23,1,19206,0,3296,0,4,4,ok
1,11,nvhe,4,1549000,1795000,39000,38000,BIG=43000|MID=38000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,BIG=37000|MID=37000|usb_pwr_therm=30303|btmspkr_therm=30236|disp_therm=30236|north_therm=30926|soc_therm=34243|battery=30600|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30600|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30594|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32484|charging_therm=34332|,ok,1,batched,untouched,4096,2048,24,1,17823,0,3377,0,4,4,ok
