block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,14,protected,4,1795000,1065000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29524|btmspkr_therm=29479|disp_therm=29457|north_therm=29836|soc_therm=33264|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29692|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30793|quiet_therm=31461|charging_therm=33353|,BIG=36000|MID=36000|usb_pwr_therm=29524|btmspkr_therm=29502|disp_therm=29479|north_therm=29858|soc_therm=33308|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30815|quiet_therm=31483|charging_therm=33353|,ok,39000,37000,0,37000,1,batched,untouched,4096,4096,26,1,2848,0,855,0,4,4,ok
1,14,protected,4,1795000,1065000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29524|btmspkr_therm=29479|disp_therm=29457|north_therm=29836|soc_therm=33264|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29692|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30793|quiet_therm=31461|charging_therm=33353|,BIG=36000|MID=36000|usb_pwr_therm=29524|btmspkr_therm=29502|disp_therm=29479|north_therm=29858|soc_therm=33308|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30815|quiet_therm=31483|charging_therm=33353|,ok,39000,37000,0,37000,1,batched,untouched,4096,4096,27,1,3255,0,855,0,4,4,ok
1,14,protected,4,1795000,1065000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29524|btmspkr_therm=29479|disp_therm=29457|north_therm=29836|soc_therm=33264|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29692|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30793|quiet_therm=31461|charging_therm=33353|,BIG=36000|MID=36000|usb_pwr_therm=29524|btmspkr_therm=29502|disp_therm=29479|north_therm=29858|soc_therm=33308|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30815|quiet_therm=31483|charging_therm=33353|,ok,39000,37000,0,37000,1,batched,untouched,4096,4096,28,1,5371,0,854,0,4,4,ok
1,14,protected,4,1795000,1065000,37000,37000,BIG=36000|MID=37000|usb_pwr_therm=29524|btmspkr_therm=29479|disp_therm=29457|north_therm=29836|soc_therm=33264|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29692|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30793|quiet_therm=31461|charging_therm=33353|,BIG=36000|MID=36000|usb_pwr_therm=29524|btmspkr_therm=29502|disp_therm=29479|north_therm=29858|soc_therm=33308|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30815|quiet_therm=31483|charging_therm=33353|,ok,39000,37000,0,37000,1,batched,untouched,4096,4096,29,1,4801,0,855,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,0,1,2963419,1024,740438,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,1,1,1265462,1024,313476,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,2,1,1189941,1024,189576,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,3,1,972046,1024,137817,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,4,1,928915,1024,128987,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,5,1,948283,1024,114665,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,6,1,937704,1024,117513,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,7,1,918823,1024,115153,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,8,1,916137,1024,113647,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,9,1,972331,1024,139648,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,10,1,966309,1024,115438,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,11,1,977742,1024,114135,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,12,1,965414,1024,153808,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,13,1,967082,1024,114584,0,4,4,ok
1,15,protected,4,648000,578000,38000,37000,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=34000|rfpa_therm=30837|quiet_therm=31505|charging_therm=33375|,BIG=36000|MID=36000|usb_pwr_therm=29546|btmspkr_therm=29502|disp_therm=29502|north_therm=29880|soc_therm=33330|battery=29700|battery_cycle=5|dc-mains=33500|usbc-therm-adc=335|max77779fg=29700|LITTLE=36000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29693|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=30859|quiet_therm=31527|charging_therm=33397|,ok,39000,37000,0,37000,1,batched,touched,4096,1024,14,1,967814,1024,114828,0,4,4,ok
